seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
43,3,4,5,12.966686688311693,7.888888888888889,10.235154053030307,1.0,96.0,95.0,24.0,2.4,8.1,5.066666666666666
95,3,4,7,12.615141039516047,6.0,10.489437335581075,1.0,75.0,74.0,75.0,2.0,2.3,4.8
20,3,4,6,13.813116203241202,9.0,10.515843305860804,1.0,81.0,80.0,13.0,9.6,1.9,2.6
69,3,4,7,12.990030747030746,8.0,10.056180936840939,1.0,73.0,72.0,1.0,5.6,1.7,3.3333333333333335
44,3,4,4,14.461103771228766,8.0,12.391282108308365,1.0,90.0,89.0,38.0,2.4,1.8,3.7333333333333334
96,3,4,4,13.225203310578314,8.333333333333334,9.648532481684985,1.0,86.0,85.0,2.0,13.8,3.8,4.733333333333333
21,3,4,4,13.016307720057716,8.0,9.501570238095242,1.0,69.0,68.0,9.0,4.6,1.7,3.8
70,3,4,5,12.248830364080366,8.0,8.603760263347759,1.0,65.0,64.0,9.0,10.8,7.0,3.066666666666667
45,3,4,6,14.818594655344654,8.0,12.247618700466194,1.0,138.0,137.0,32.0,10.4,2.9,4.266666666666667
97,3,4,6,13.237118839493846,8.0,9.67734278346654,1.0,86.0,85.0,11.0,5.8,1.8,3.066666666666667
22,3,4,8,12.590870004995004,7.8,9.484359130036616,1.0,89.0,88.0,14.0,8.0,4.4,2.1333333333333333
71,3,4,9,13.2682728937729,7.6,11.060600512820521,1.0,107.0,106.0,24.0,4.6,7.5,2.8
46,3,4,8,13.803615509490506,6.555555555555555,11.74146120587746,1.0,87.0,86.0,1.0,2.4,3.3,4.466666666666667
98,3,4,5,13.915807373182366,8.875,10.668110098373848,1.0,69.0,68.0,3.0,2.4,2.2,2.6
23,3,4,8,14.157637418137416,7.6,11.34893146742147,1.0,104.0,103.0,66.0,4.0,2.1,3.6
72,3,4,5,13.015806429681437,7.5,10.210498937451423,1.0,98.0,97.0,1.0,6.2,2.2,2.2
47,3,4,6,12.828782842157839,7.0,10.381487971195465,1.0,95.0,94.0,7.0,4.6,2.3,4.4
99,3,4,7,13.822327644577644,8.0,11.186820364357864,1.0,84.0,83.0,56.0,7.0,4.2,4.2
24,3,4,7,12.591144383394377,7.6,9.636667594627582,1.0,71.0,70.0,4.0,6.0,4.2,2.8
73,3,4,6,13.239120462870455,7.615384615384615,10.287949009324006,1.0,74.0,73.0,6.0,3.8,2.6,2.2666666666666666
48,3,4,5,12.780722471972469,7.181818181818182,9.938670951270948,1.0,87.0,86.0,11.0,2.0,7.1,2.466666666666667
100,3,4,6,12.540452824952823,7.818181818181818,9.329061638361633,1.0,78.0,77.0,11.0,3.8,3.4,3.4
25,3,4,6,13.274310925185919,7.0,10.784962324481084,1.0,84.0,83.0,7.0,3.6,3.0,3.4
74,3,4,7,12.358252622377629,7.0,9.948630952797213,1.0,66.0,65.0,21.0,5.6,3.3,4.933333333333334
49,3,4,3,12.938242229992227,7.666666666666667,9.928624620657127,1.0,118.0,117.0,10.0,8.0,3.0,4.0
50,3,4,4,12.41469404206905,9.0,8.791880837218324,1.0,109.0,108.0,16.0,3.2,3.2,5.6
75,3,4,4,12.977223207348207,8.333333333333334,9.700260451076716,1.0,76.0,75.0,24.0,8.6,3.0,1.8666666666666667
