seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
97,32,1,0,14.611103230103227,13.0,7.984451222111217,1.9230769230769231,40.0,38.07692307692308,33.0,5.4,3.4,2.933333333333333
23,32,1,0,14.9120160950161,13.0,8.540945192585191,2.3333333333333335,39.0,36.666666666666664,39.0,6.8,2.5,2.466666666666667
73,32,1,0,14.655027528027524,14.0,7.813073022533033,2.2,37.0,34.8,16.0,5.8,3.5,2.2
48,32,1,0,14.574092726717732,13.0,7.84053932775558,2.0,40.0,38.0,20.0,4.8,2.9,3.4
98,32,1,0,14.709137140637138,13.0,8.128507544677534,2.3333333333333335,41.0,38.666666666666664,25.0,5.8,3.4,2.466666666666667
24,32,1,0,14.337634573759566,14.0,7.535870809190807,2.4,34.0,31.6,12.0,5.6,3.6,3.2
74,32,1,0,14.617427114552115,12.5,7.9731413257575765,2.4615384615384617,48.0,45.53846153846154,12.0,6.8,4.3,2.6
49,32,1,0,14.641651653901647,13.0,7.982513511488511,2.2857142857142856,41.0,38.714285714285715,13.0,6.2,3.1,3.066666666666667
99,32,1,0,14.985838716838728,13.0,8.508169993339994,1.6666666666666667,41.0,39.333333333333336,25.0,5.4,3.0,1.6666666666666667
25,32,1,0,14.775378801753796,13.0,8.25114392635142,2.066666666666667,38.0,35.93333333333333,22.0,5.0,4.2,2.4
75,32,1,0,14.926240370740375,13.0,8.542858858918843,2.111111111111111,38.0,35.888888888888886,26.0,6.0,3.5,3.0
100,32,1,0,14.594582944832943,12.5,7.993658667443656,2.2142857142857144,42.0,39.785714285714285,14.0,5.8,3.0,2.533333333333333
50,32,1,0,14.55972602397602,13.0,7.90684383866134,2.3333333333333335,38.0,35.666666666666664,20.0,5.0,4.4,3.2
